"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1069.81365078833,0.832781577376965,0.275311684223727,3.024868267851,0.00248741441529316,0.0125130810461742,"Paxx"
1698.63932331234,0.291513369801973,0.297956900776416,0.978374285147777,0.327889241608814,0.494922793807722,"Pbdc1"
46.6059948745034,-0.0623381213523335,0.522569310369931,-0.119291585087926,0.905044350022214,0.94551033768033,"Pbld2"
1788.71720617249,-0.25840893672836,0.276208914517265,-0.935556106796863,0.349501782824005,0.516805767826371,"Pbrm1"
7372.13763327522,0.805961309238093,0.204753996784479,3.93624213395178,8.27674655101634e-05,0.000797901802321595,"Pbx1"
588.411720752836,1.37352294812672,0.238221447019725,5.76574009313691,8.13002697849909e-09,3.58223335779102e-07,"Pbx2"
223.925633438835,0.38017954261493,0.356553212589749,1.06626312480422,0.286304713836728,0.451630085078238,"Pbx3"
603.358995830955,0.47396828269157,0.276291455211224,1.71546486057349,0.0862600325856187,0.192530028034141,"Pbx4"
257.607682022353,0.726951033456642,0.47497639472426,1.53049928697754,0.125893189827194,0.251769573728634,"Pbxip1"
406.134047714502,0.57128557797005,0.331208873597729,1.72484985611801,0.0845545342226427,0.189566888068977,"Pcbd1"
580.379403571029,1.19271929462816,0.269217672825072,4.43031574455051,9.40952152047589e-06,0.000135214247692304,"Pcbd2"
4539.53588682639,0.784785617301618,0.179125061922745,4.38121616750697,1.18018710338644e-05,0.000163103164168194,"Pcbp1"
4133.21598232171,1.60985055238916,0.208116836721653,7.73532107131851,1.03142468421651e-14,3.28761131792501e-12,"Pcbp2"
2631.51965826904,-0.577455590287602,0.187586803943096,-3.07833801818369,0.00208158658991122,0.0108429237494646,"Pcbp3"
3616.44369301502,0.327290171532001,0.186383697650863,1.75600213783228,0.0790880435291985,0.180288167773889,"Pcbp4"
507.397220445395,-1.20625152603706,0.27477452902283,-4.38996849644981,1.13367083600422e-05,0.000157546593638026,"Pcca"
1066.08033407212,0.301557614859095,0.237735811698985,1.26845683325539,0.204634856771392,0.356878590379714,"Pccb"
160.269567500956,0.103580391918499,0.357810732042674,0.289483748369364,0.772211214692255,0.862950313079189,"Pcdh1"
1318.49907416606,0.721153707229217,0.259292354497682,2.78123783721384,0.005415204836191,0.0231454121280922,"Pcdh10"
149.987370562293,0.684010015194389,0.374460182964617,1.82665620087843,0.0677514775621022,0.160955421084341,"Pcdh11x"
106.841228151976,0.619705870858858,0.477577997711,1.29760138412797,0.19442434629239,0.343759132751834,"Pcdh15"
1598.79844341778,0.893851626339875,0.302439465393887,2.95547284206363,0.00312190180920074,0.0149047580465977,"Pcdh17"
107.000644362116,0.144352751412435,0.365722087519153,0.394706134353658,0.693059775052629,0.808246029119059,"Pcdh18"
511.205227221794,0.649301926740774,0.284046029175404,2.28590390306008,0.0222598810679296,0.0686445611936297,"Pcdh19"
129.956981867705,-1.67075556814579,0.372352202408886,-4.48703017556241,7.22228486929091e-06,0.000107551739191697,"Pcdh20"
1593.52629012374,0.191748017162282,0.224651731050704,0.853534563323727,0.393362928975692,0.561716713276603,"Pcdh7"
373.103204836332,-0.0838947991363833,0.299520208231161,-0.280097291704724,0.779402862485007,0.866984170787045,"Pcdh8"
2027.95334784801,0.0946718832063031,0.235895302787015,0.401330090458734,0.688177112430845,0.805257724664648,"Pcdh9"
29.7544030472411,0.237836797022032,0.961573591739435,0.24734123218983,0.804644151189958,0.88265168257866,"Pcdha1"
91.3191166862975,0.18154774839222,0.4024874648577,0.451064354156734,0.651943167739429,0.779905820961781,"Pcdha10"
95.6939607818158,-0.158828142345502,0.415514245145392,-0.382244758636197,0.702279825280645,0.815317270809775,"Pcdha11"
271.078215284577,-0.0922198920939231,0.287687418965488,-0.320555874238582,0.748546981440661,0.846210559082595,"Pcdha12"
63.2824046712469,-0.0231538901087744,0.529555685642071,-0.0437232395696044,0.965125014430656,0.981370925214529,"Pcdha2"
60.5608288485781,-0.272540865429974,0.574474325512837,-0.474417834403087,0.635201977754661,0.768197829523489,"Pcdha3"
36.669490663837,0.777785019929186,0.703954845213446,1.1048791342481,0.269211964861367,0.432871572994326,"Pcdha4"
136.965886886445,0.24222363024483,1.70044317909989,0.142447353267663,0.886726661207334,0.933869390070399,"Pcdha4b"
119.723343223597,1.29652612832434,0.507415465026205,2.55515690334227,0.0106139941295304,0.0389821637789889,"Pcdha5"
37.4010281976728,1.39477609316485,1.01858063045791,1.36933302230361,0.170895200132951,0.314286888435028,"Pcdha7"
26.1852220960949,0.378773190119139,1.13112783746826,0.334863290931754,0.73772821454617,0.839619112825053,"Pcdha8"
116.396221881597,0.57224394999726,0.383287320673386,1.49298951238956,0.135439932190815,0.265579270176781,"Pcdha9"
69.6654024598614,-0.368958053331673,0.6748217368673,-0.546748916305621,0.584551242800683,0.730032648645283,"Pcdhac1"
828.187114898805,-0.701594435860408,0.209369758201144,-3.3509826915231,0.000805253353269597,0.0050409857865884,"Pcdhac2"
19.4574664666293,0.255897888525181,0.716099387411026,0.357349682214295,0.720830040908357,0.828204164548413,"Pcdhb10"
27.5485487378,-1.3248840935296,0.765050786881738,-1.73175966386452,0.0833163626620094,0.187439920264238,"Pcdhb11"
68.8779950264599,-0.296810711639004,0.468783455118033,-0.633150996261741,0.526635042968315,0.681717755008064,"Pcdhb12"
41.666781629172,-0.557075897964792,0.512151072182377,-1.08771791805684,0.276719655099887,0.44143724343003,"Pcdhb14"
16.6596690825867,0.41525122208966,0.815184214112701,0.50939556348211,0.610474985450835,0.75080254142016,"Pcdhb15"
31.6054932254177,-0.461576504011689,0.584731523480728,-0.789381939362643,0.429888808523461,0.595980403524891,"Pcdhb16"
104.811310956136,0.0759991279230131,0.413468099612179,0.183808927446393,0.854163352378713,0.914407687722274,"Pcdhb17"
64.2843882839286,-0.526253153530064,0.432779123936173,-1.21598553262859,0.223990433226383,0.380191596772643,"Pcdhb19"
84.83923842178,-0.328535764672369,0.418124025779707,-0.785737590801494,0.432021235749519,0.59783023579933,"Pcdhb20"
28.661422242072,-0.485815575227149,0.614587557539926,-0.790474146876278,0.429250914832377,0.595536947129454,"Pcdhb21"
42.3227147991594,0.135328244994943,0.636853243940167,0.212495180455824,0.831720737373619,0.899574642018207,"Pcdhb22"
33.5805807243176,0.0355782691045739,0.565123147732335,0.0629566657238135,0.949801011572132,0.97245550535553,"Pcdhb3"
34.4632702476525,-0.386093091859147,0.554841132092941,-0.695862418135347,0.486514995056543,0.646944890905563,"Pcdhb5"
36.2642967999482,0.245756380590681,0.731866330139238,0.335794079424211,0.73702615514321,0.839130626823549,"Pcdhb6"
64.6049516861341,-0.242591915583608,0.475072830429459,-0.510641527035567,0.609602091921109,0.750036870817193,"Pcdhb7"
132.031158179395,-0.014468374532739,0.346876422292953,-0.0417104582580125,0.966729516733758,0.982048488131308,"Pcdhb9"
67.4456100339397,-0.0257633473772563,1.70995843008983,-0.0150666512845596,0.987979006361005,0.993083299402457,"Pcdhga1"
84.2101321644358,-3.34868649761771,1.45460645950177,-2.30212541388321,0.0213281006135639,0.0665936380349731,"Pcdhga10"
349.693534402718,-0.473127730371606,0.282331308857919,-1.67578910141242,0.0937795096411902,0.203604352295085,"Pcdhga11"
416.574882008802,-0.311291510574127,0.262479575299767,-1.18596469922894,0.235636240555321,0.394200616388528,"Pcdhga12"
137.571096079265,-0.890783767475651,0.530684808801021,-1.67855524164749,0.0932387557885737,0.202730014581803,"Pcdhga2"
214.341045584787,-0.72844249228648,0.351613781665919,-2.07171200410625,0.0382923071869656,0.104662845095408,"Pcdhga3"
213.803015114078,-0.319208462688884,0.517419691809166,-0.616923684471241,0.537285063916524,0.690771781069436,"Pcdhga4"
180.456078170012,-1.48715511123603,0.438702431495354,-3.38989484550366,0.000699194380321833,0.00450328074445459,"Pcdhga5"
213.77304960454,-1.5942427436165,0.400285878001549,-3.98276040008168,6.81194224701039e-05,0.000688130187474462,"Pcdhga6"
499.037684420763,0.286551968235983,0.364047990433523,0.787126905699288,0.431207580458047,0.597035190650832,"Pcdhga7"
164.467372137916,-1.62703445995517,0.56067877370375,-2.90190129582979,0.00370905385177759,0.0171445034722247,"Pcdhga8"
87.2967567270545,-1.49879627170232,0.476412052127752,-3.14600830312414,0.00165515306725456,0.008971001483553,"Pcdhga9"
98.6805318109195,-0.199935046281182,0.445645965612577,-0.448640987933897,0.653690660957436,0.781099460314733,"Pcdhgb1"
72.1488107765791,-1.16326465547326,0.613921186284207,-1.89481106282386,0.0581174370430717,0.143412506068565,"Pcdhgb2"
65.7794364773483,-0.879027466529897,1.94101612523456,-0.452869739257664,0.6506425421713,0.778785228848533,"Pcdhgb4"
50.1338935473003,-3.22004491424251,2.19309479051834,-1.46826526977498,0.142032180908407,0.274375770752913,"Pcdhgb5"
150.611868932635,-1.51166173494748,0.413034917116189,-3.65988847989393,0.000252325038656949,0.00197910021158102,"Pcdhgb6"
276.930003815314,1.07377637400458,0.29117763892366,3.68770204324002,0.000226288401508401,0.00180897894503595,"Pcdhgb7"
19.3977067218542,-0.270643321959822,0.796752027741392,-0.33968325468469,0.734095073532721,0.836946597914284,"Pcdhgb8"
345.253903149975,-0.487073443959395,0.376825018318142,-1.29257193732337,0.196159150625302,0.346335914616105,"Pcdhgc3"
214.407533499737,-1.71765744193622,0.395855305492647,-4.33910425881136,1.43064642903355e-05,0.000190173151316341,"Pcdhgc4"
2170.02517459619,-0.333340446880339,0.22136210129181,-1.50586051060707,0.132102985711021,0.261189762298642,"Pcdhgc5"
286.739043685905,-0.094608501230485,0.258560327749032,-0.365904940073852,0.714436009973796,0.823875441876487,"Pced1a"
76.3501460049292,0.441281593801665,0.388270011596625,1.13653277518665,0.25573365665608,0.417336155813151,"Pced1b"
513.394503977474,0.0654613109753432,0.247683861929879,0.26429380770022,0.79155353143449,0.874632206403606,"Pcf11"
538.996473463161,0.22493367888173,0.217012929758277,1.03649897327443,0.299969418171465,0.466674031313079,"Pcgf1"
219.58894915533,1.26782327669129,0.307055647798096,4.12896908356152,3.64393391791901e-05,0.000418954520524518,"Pcgf2"
1296.05269873714,-0.667004100372676,0.208203633175609,-3.20361412622465,0.00135714238896408,0.00762330338547839,"Pcgf3"
765.709664656067,0.221012604916441,0.232096408695374,0.952244828598448,0.340972830893041,0.508067831669848,"Pcgf5"
231.591099295428,-0.293998093415201,0.271355322007294,-1.08344325528761,0.278611724958401,0.443216727577719,"Pcgf6"
1123.46257813555,-1.09409386140649,0.226422573659846,-4.83208826629692,1.35108325727122e-06,2.6083219429356e-05,"Pcid2"
1686.5584591739,-0.408746393889928,0.216251848116687,-1.89014058122349,0.0587391609389671,0.144541946456417,"Pcif1"
611.308387205918,-0.528954173426118,0.25012804806862,-2.1147335435209,0.0344526637539751,0.096160009830265,"Pck2"
24.3197121867662,-0.112772396451594,0.720715367841905,-0.15647286221921,0.875660308558469,0.927008301276984,"Pclaf"
1355.41490453503,0.484561042428902,0.378858840963713,1.27900154367867,0.200896512293177,0.352044759698687,"Pclo"
1127.07025140986,0.544622701613591,0.269052396564659,2.02422542436899,0.0429469627653744,0.113853910668567,"Pcm1"
8156.12167721098,-0.168739761571812,0.229422410323984,-0.735498163991576,0.462036157739892,0.625908318781102,"Pcmt1"
3691.2989772376,-0.336688037192257,0.186061251843801,-1.80955483130313,0.0703648498705523,0.165639355875946,"Pcmtd1"
2117.90701832262,-0.89275344827997,0.208767221580742,-4.27631043571029,1.9001621063858e-05,0.000239212844670299,"Pcmtd2"
1702.66760490295,0.113557341702745,0.212661618759212,0.533981366103123,0.593354426210566,0.737185383877756,"Pcna"
8031.21310151626,-0.00539845470155218,0.288673004621306,-0.0187009336346989,0.985079683453092,0.991683093610581,"Pcnp"
762.951176983295,0.286924023493784,0.352857744385625,0.813143619657148,0.416135720036812,0.583556044357529,"Pcnt"
813.279660254468,0.373972528391262,0.252454479755047,1.48134637481626,0.138514296656384,0.269635407750383,"Pcnx1"
650.442873722904,-0.096888891257475,0.234913961482071,-0.412444158900575,0.680013902058689,0.799598105127712,"Pcnx2"
377.674818611478,-0.448932410596074,0.253969630019123,-1.76766178917641,0.0771174615690472,0.177084103581529,"Pcnx3"
543.394391594361,-0.292253552155615,0.283364765783707,-1.03136870721144,0.302367949616133,0.46935802022581,"Pcnx4"
24.3306830940276,-0.0583752778154526,0.745931868721169,-0.078258189874005,0.937622675067233,0.96506528994725,"Pcolce"
28.3134384183121,0.219992218384623,0.641906391733633,0.342716977455977,0.73181138925134,0.835423791996825,"Pcolce2"
25396.8587759328,1.11283154523174,0.218159582815772,5.10099776901152,3.37867546002517e-07,8.15071450348423e-06,"Pcp4"
4509.9059742061,0.390720464326328,0.254763690291446,1.53365836347931,0.125113721962731,0.250689683525054,"Pcp4l1"
304.131747685362,-0.838147821994365,0.289852001867739,-2.89164061863825,0.00383236048434023,0.0175842549512714,"Pcsk1"
6934.94812975993,0.799599391106023,0.195529083908179,4.08941409187758,4.32464200296143e-05,0.000474633420119891,"Pcsk1n"
4092.37072189522,0.0386030971579531,0.200063269588917,0.192954445047676,0.846994645148221,0.90952956010803,"Pcsk2"
165.811779417872,0.261852459978059,0.372855728802485,0.702288954548346,0.482498980156704,0.643374919601921,"Pcsk2os1"
279.894256241076,0.547183543245151,0.368877613684784,1.48337422208747,0.137975012363384,0.269106061738816,"Pcsk4"
250.93782659468,-0.553810529739561,0.278266541331316,-1.9902160248586,0.0465671437906847,0.12090480708678,"Pcsk5"
62.0869780887764,0.964543323968031,0.507439120241438,1.90080599916913,0.05732742800772,0.141836861929588,"Pcsk6"
306.40179927511,-1.2260107308299,0.247826358422478,-4.94705542474976,7.53445287788666e-07,1.58086328520476e-05,"Pcsk7"
67.9203140844703,-0.071717141909281,0.479365362680619,-0.149608518872197,0.881073486747056,0.930106687646634,"Pcsk9"
52.7917954690598,-0.0564150560114499,0.538041420622683,-0.104852626301819,0.916492750407294,0.951884213384059,"Pctp"
1260.24039096168,-0.926610515242516,0.286930484129316,-3.22939027567703,0.00124054474667434,0.00711236159583936,"Pcx"
1114.74687727248,-0.595340388577947,0.221797987565007,-2.68415595251268,0.00727131793686327,0.0291572842644938,"Pcyox1"
226.036440726804,-0.493766013409674,0.297873763907182,-1.65763512345965,0.0973911358199358,0.209508415525339,"Pcyox1l"
844.481863844559,-0.48684503734985,0.205270674144276,-2.37172230947937,0.0177053919013269,0.0577874675542001,"Pcyt1a"
1207.83693591985,-0.354710335956141,0.197131068157522,-1.7993629277791,0.0719612898234963,0.168314142520811,"Pcyt1b"
3664.33760421179,-0.0416308972643501,0.24000139019635,-0.173461067164199,0.862289027847088,0.918381339839132,"Pcyt2"
3923.09241995773,1.59970559527043,0.291042349687605,5.49647017689177,3.87468585902728e-08,1.34367289014092e-06,"Pdap1"
2564.61874517477,0.0646316492391676,0.215427561434924,0.300015693482616,0.764165185044171,0.857122563463066,"Pdcd10"
282.16961185304,0.341183364118694,0.369303925476165,0.92385523300026,0.355561693619099,0.52294028392968,"Pdcd11"
445.440877161603,0.243644072615249,0.262747530369711,0.927293483110647,0.35377417701645,0.521181133433321,"Pdcd2"
676.076509060118,0.172226125972961,0.270655975673525,0.636328555260522,0.524562296765067,0.680269024224157,"Pdcd2l"
3341.79842229002,0.548318620973888,0.197848132638006,2.77141165631885,0.00558138154057192,0.023673464569453,"Pdcd4"
4289.40875479553,1.29672537265949,0.239204309090032,5.4209950380594,5.9268205408471e-08,1.91770407175876e-06,"Pdcd5"
49.5528466572976,0.533494530805608,0.470903405465981,1.13291712188339,0.257249059048129,0.419112232249702,"Pdcd5-ps"
5207.18086487792,0.549427972458544,0.232442028072672,2.36372043822802,0.0180924595124832,0.0587181836994175,"Pdcd6"
1311.50452569529,-0.42319782969435,0.25176925698157,-1.68089557386004,0.0927831998528989,0.201915327861168,"Pdcd6ip"
817.487208222483,1.41944073595128,0.237272648552428,5.9823192627179,2.19982548467505e-09,1.19164142257557e-07,"Pdcd7"
988.816827546673,-0.325733943231479,0.202548685324807,-1.60817604275798,0.107796628551798,0.224791382563264,"Pdcl"
866.883684493426,0.448213751178936,0.205167355232303,2.18462508653699,0.0289163470024969,0.0838714026029828,"Pdcl3"
2323.59408414538,0.774975644252268,0.239171553523228,3.240250075045,0.0011942491205633,0.00689708792411675,"Pde10a"
132.431696656455,0.647923706429089,0.410034163014945,1.58017005623376,0.114067927197046,0.233961064805442,"Pde11a"
748.714869690641,-0.14272905797611,0.201796541999089,-0.707291891933186,0.479385103170832,0.640891915439354,"Pde12"
9207.21801553797,-0.35083382346332,0.225494509879612,-1.55584197438166,0.119745674199898,0.242551371712909,"Pde1a"
4660.43457309212,-0.0855720710729365,0.200317778320738,-0.427181610091157,0.669247054768738,0.792317854235062,"Pde1b"
124.498601195871,0.686370437462646,0.360786084722274,1.90243046095029,0.0571149019050596,0.141474594153389,"Pde1c"
14910.6814370446,-0.211597163639977,0.191728221413858,-1.10363076483785,0.269753340117006,0.433462918405327,"Pde2a"
